lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
547236				pwa:ka	vagina	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1020			0
547223				pɔR	rock	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1007			0
547221				pɔŋco	under	pp.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1005			0
547220	bIndic			pɔ̃c-	reach	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1004			1
547237	bIndic			pəcta:-	repent	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1021			1
547238	bIndic			pəka:-	ripen	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1022			1
547239				pəlc	milk	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1023			0
547240	bIndic			pəlTa:-	turn around	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1024			1
547241	bIndic			pəlTə-	turn around	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1025			1
547242	bIndic			pəndra	fifteen	num.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1026			1
547243	bIndic			pənja:	toe	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1027			1
547246	bIndic			pər	on	pp.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1030			1
547244	bIndic			pəra:u	halt	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1028			1
547245	bIndic			pərsən	happy	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1029			1
547248	bIndic			pəta	knowledge, address	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1032			1
547247	bIndic			pəta:w	imaginary world under the earth.	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1031			1
547249				pəya:-	sharpen	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1033			0
547250				pəya:r	meadow	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1034			0
547208	bIndic			pɛla	first	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	992			1
547210	bIndic			pɛra	watch	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	994			1
547209	bIndic			pɛra dha-	guard	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	993			1
547204	bIndic			pɛ̃c	handle	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	988			1
547205	bIndic			pɛ̃sav	money	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	989			1
547310	bIndic			ra:gəs	demon	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1094			1
547311	bIndic			ra:ja	king	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1095			1
547312	bIndic			ra:jpu:t	Hindu caste name	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1096			1
547313	bIndic			ra:na	clan name	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1097			1
547314	bIndic			ra:Ni	queen	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1098			1
547316				ra:p	heat	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1100			0
547317				ra:u	livestock, animals	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1101			0
547315				ra:ŋ	tin	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1099			0
547318				rad	cow (from a yak family)	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1102			0
547319				raŋ-	sell	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1103			0
547320				raŋpɔ, rɔŋpɔ	Rangpo people	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1104			0
547307				rãc	loom	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1091			0
547308	bIndic			rãD	widow	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1092			1
547309				rãkɔ	torch	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1093			0
547340				rha-	come	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1124			0
547341				rhag- rhagc-	blush	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1125			0
547342				rhapu	on the other side, across	pp.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1126			0
547343				rhi:-	roll up threads into balls	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1127			0
547345				rhi:g	louse	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1129			0
547344				rhi:gcag	lice	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1128			0
547346				rhigər	field	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1130			0
547347				rhin- rhim-	process of making bundles of threads for further process	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1131			0
547348				rhiŋja	sister	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1132			0
547349				rhu:-	ask	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1133			0
547350				rhu:də	long, tall	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1134			0
547351				rhui	question, interrogation	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1135			0
547352				rhəb, rhəc-	laugh	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1136			0
547353				rhəm- rhən-	weave	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1137			0
547323	bIndic			ri:Dət-haRkɔ	back- bone	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1107			1
547324	bIndic			ri:g	bear	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1108			1
547325				ri:ŋ-	turn on oneself	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1109			0
547326				riŋa:-	circle round	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1110			0
547327	bIndic			roj	day, everyday	adv.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1111			1
547330	bIndic			rop-	plant	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1114			1
547328				roŋ-	pull	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1112			0
547334	bIndic			ru:k-	halt	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1118			1
547335	bIndic			ruka:-	halt	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1119			1
547336	bIndic			rukɔ	coarse, dry	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1120			1
547338				ruoko, ruəko	all	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1122			0
547337	bIndic			rupɛ̃, ruphɛ̃	money, rupees	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1121			1
547339				ryu:Ni	giddiness	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1123			0
547331	bIndic			rɔR-	slip, slide	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1115			1
547333				rɔRya:s-	overflow	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1117			0
547332	bIndic			rɔRɔ	landslide	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1116			1
547329			5:m,5:bIndic	rɔŋpɔ bha:sa	Rangpo language	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1113			0
547299	bIndic			rəgəR-	scrub	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1083			1
547301				rəkcya	protection	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1085			0
547300				rəkcɔ	defense	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1084			0
547302				rənca:-	erect	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1086			0
547303				rənka:-,	decapitate, behead	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1087			0
547306	bIndic			rəssi	rope	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1090			1
547305	bIndic			rəŋ	colour	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1089			1
547304	bIndic			rəŋya-	colour	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1088			1
547322	bIndic			rɛ	opinion, counsel	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1106			1
547321				rɛ dha-	give opinion	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1105			0
547356				sa:-	send for	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1140			0
547357	bIndic			sa:i	wife's sister	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1141			1
547358	bIndic			sa:l	year	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1142			1
547359	bIndic			sa:məN	soap	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1143			1
547361				sa:n	brightness	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1145			0
547360	bIndic			sa:Ngəu	chain for animals	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1144			1
547362	bIndic			sa:ra	whole	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1146			1
547363				sa:rɔ	firm	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1147			0
547364	bIndic			sa:t	seven	num.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1148			1
547366				sa:t gya	seven days	adv.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1150			0
547365				sa:tgya	seven hundred	adv.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1149			0
547367	bIndic			sa:wo	wife's brother	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1151			1
547368				sad-, sap-	kill, extinguish	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1152			0
547369				sag	tooth	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1153			0
547370	bIndic			saNɔ	intact	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1154			1
547371	bIndic			sastɔ	cheap	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1155			1
547355	bIndic			sãs	breath	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1139			1
547354				sãs lhe-	take breath	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1138			0
547379				se	from (agentive in passive forms)	pp.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1163			0
547381	bIndic			si:da, sidɔ	direct, straight	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1165			1
547382				si:də	white	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1166			0
547383	bIndic			si:r	head	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1167			1
547385				sib	with, along	pp.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1169			0
547384				sib-	kill a goat or sheep	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1168			0
547387				sid	perfect	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1171			0
547386				sidum	garlic	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1170			0
547388				sig-	wipe	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1172			0
547389				sigca	comb	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1173			0
547391				sis-, sisc-	die, extinguish	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1175			0
547390				siŋ	wood	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1174			0
547392				so-	bring up, raise	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1176			0
547394				sod	cold, winter	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1178			0
547393				sod lə-	get cold	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1177			0
547395	bIndic			sok	grief	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1179			1
547396				sor-	sweep, clean	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1180			0
547397				sos-	be brought up	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1181			0
547419				su	out of (location), since, point of time	pp.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1203			0
547405				su:c-	stink	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1189			0
547406				su:l-	mend (clothes etc.)	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1190			0
547407	bIndic			su:ŋ-	smell	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1191			1
547408	bIndic			sub	auspicious	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1192			1
547410	bIndic			sud	pure	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1194			1
547409	bIndic			sud-bud	senses	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1193			1
547413				sum	three	num.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1197			0
547411				sum phero	third time	adv.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1195			0
547412				sumpɔ	third	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1196			0
547414	bIndic			suNa:-	narrate	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1198			1
547416	bIndic			suRuk	all of a sudden	adv.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1200			1
547417				sus-	wash head	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1201			0
547418				susu	exactly from	adv.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1202			0
547415	bIndic			suŋa:r-	repair	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1199			1
547404	bIndic			sũŋər	pig	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1188			1
547401	bIndic			sɔ	hundred	num.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1185			1
547402	bIndic			sɔda	deal, bargain	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1186			1
547403	bIndic			sɔt	honey	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1187			1
547399	bIndic			sɔ̃c	thought	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1183			1
547398	bIndic			sɔ̃c-	think	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1182			1
547400				sɔ̃sa	name of a village	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1184			0
547421	bIndic			səb	all	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1205			1
547420	bIndic			səbəd	word	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1204			1
547423	bIndic			səc	truth	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1207			1
547422				səca:r	earth, ground	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1206			0
547425				səd	sickle	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1209			0
547424	bIndic			sədɛ̃, sədɛ	always	adv.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1208			1
547426	bIndic			səja:-	decorate	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1210			1
547427	bIndic			sək	doubt	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1211			1
547428				səlɔ	grasshopper	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1212			0
547435				səm	wish	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1219			0
547429				səm rha-	wish	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1213			0
547430	bIndic			səmdi	son's or daughter's father-in-law	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1214			1
547431	bIndic			səmdəNi	son's or daughter's mother-in-law	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1215			1
547432	bIndic			səmja:-	make understand	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1216			1
547433	bIndic			səmundər	sea	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1217			1
547434	bIndic			səməj-	understand	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1218			1
547436	bIndic			sənima	cinema	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1220			1
547437	bIndic			sənsa:r	world	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1221			1
547438				sər-sər	sound of the wind	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1222			0
547439	bIndic			səri:r	body	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1223			1
547440	bIndic			sərəg	heaven	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1224			1
547441				səs-	know	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1225			0
547442	bIndic			səwa:l	question	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1226			1
547374				sɛ-, sɔ-	endure, bear	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1158			0
547375	bIndic			sɛdɔ	marriage	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1159			1
547377	bIndic			sɛNo	plane land	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1161			1
547378				sɛru	child	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1162			0
547376				sɛŋɔ	easy	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1160			0
547373				sɛ̃	correct	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1157			0
547372				sɛ̃s-	wake up	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1156			0
547468				ta:-	keep	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1252			0
547469	bIndic			ta:i	lock	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1253			1
547470				ta:ku	spindle	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1254			0
547472				ta:n	part	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1256			0
547471				ta:N-	put off, take out something	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1255			0
547475				ta:r	axe	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1259			0
547476	bIndic			ta:r	wire	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1260			1
547473	bIndic			ta:ra	star	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1257			1
547543	bIndic			Ta:Ri	whistle	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1327			1
547474	bIndic			ta:rik	date	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1258			1
547542	bIndic			Ta:ŋ	leg	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1326			1
547541	bIndic			Ta:ŋ-	hang	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1325			1
547544				Tab	bridle, rein	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1328			0
547477				tad-, tap-	beat	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1261			0
547478				tag	sign, mark	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1262			0
547480				tar-	finish	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1264			0
547479				taŋ-	find	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1263			0
547540	bIndic			Tãko	turban	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1324			1
547483				te	many	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1267			0
547482	bIndic			tej	fast, sharp	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1266			1
547546	bIndic			Tek	support	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1330			1
547545				Tek ləga:-	take support of something physical	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1329			0
547547	bIndic			Tem, Tɛm	time	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1331			1
547514	bIndic			tha:i	metal plate	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1298			1
547515	bIndic			tha:m-	stop	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1299			1
547564	bIndic			Tha:T lə-	live in luxury	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1348			1
547565	bIndic			Tha:T-ba:T	great pump and show	adv.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1349			1
547566				Thab-	winnow	vt.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1350			0
547516				thagpa	rope	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1300			0
547518				thal	back	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1302			0
547517				thalmo	flesh	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1301			0
547519				thamiŋ	a day before yesterday	adv.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1303			0
547520				than	today	adv.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1304			0
547521				thaniŋ	this year	adv.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1305			0
547522				thannya:r	always	adv.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1306			0
547568				ThaNo	upright, erect	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1352			0
547567				ThaNo hwəŋ-	stand	vi.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1351			0
547523			65:5836	thaŋga	plain level	n.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1307			0
547569	bIndic			TheT	pure, typical	adj.	2113	Rongpo	20	2.1.1	Western Himalayish	Sharma 2003	SRS-TBLUP	1353			1
