lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
440208	2370			kwâi	dammer bee ( cf. na-kyai 'wasp' )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		2.2.6	Insects, Arachnids, and Worms	0
437327			65:6077	kwak	make a circle or round spot; be spotted; be confined within a local area, as rain		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.1	Shape and size	0
439425				kwâm	betel		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.4	Seeds and flowers, nuts	0
439054	2367			kwan	casting net		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.11.5.4	Workshop use/Equipment	0
439057				kwân	main post of house		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.7.1	Unique/important/special	0
439055				kwan-	compass, caliper		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.1	Waste products	0
439058				kwân-	measure of capacity		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.8	Measure Words	0
439056				kwanʼ	enjoy one's self; to move spirally, joyfully	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.3.1.1.1	Like	0
437972				kwap	bind or overlay the edge or border of anything; clamp, make fast by binding; enforce orders; discipline; castrate		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.13.1	Tying	0
438360				kwâŋ	level spot of ground, plain		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.5.4	Position - front/back/side-side	0
438361	6077			kwâŋ	bend into ring; go round		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.5	Change of state	0
439980				kwaʼ	with, go together	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.1.1	Prepositions	0
439982				kwaʼ	short and bandy-legged		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.2	Verbs referring to size/shape	0
441164	2326			kwê	bend, curve		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.5	Change of state	0
441160				kwe-	parted ( comb. ) ( cf. kwa )	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.10.2	Intentional loss - Abandon	0
441162	2326			kweʼ	bend round, be curved		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.5	Change of state	0
441161				kweʼ-	kind of leprosy ( < Pali ? )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.3.3.2.1	Kind	0
441192				kweʼ-	with red ochre		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.1.1	Prepositions	0
439706				kyâ	transverse stay; prop		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.5.4	Position - front/back/side-side	0
439708	5560			kyâ	tiger		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		2.1.3	Feline	0
439709				kyâ	variegated		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.2.2.9.2	Draw	0
439705				kya-kya	loudly ( cf. kyaṁ-kyaṁ )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.3	Sounds	0
437565	6131			kyac	twist tight and hard; scratch out		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.7.6	Circularly	0
437566				kyac	diminutive		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.4.1.3	Diminutivizer, intensifier, etc.	0
437567				kyac-	( onomat. )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
437568				kyac-	oakum ( < Beng. )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.4	Instruments and therapies	0
440063			65:3574	kyai	wide, broad		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.2	Verbs referring to size/shape	0
440064	3574			kyâi	wide apart		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.2	Verbs referring to size/shape	0
440065				kyâi-kyâi	intensely ( of heat of sun )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.1.1	Prepositions	0
437188				kyak	cooked; healed ( sore ) ; be acquainted, recognize	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.1.5.1	Sick/Hurt/Ache	0
437189				kyak	continue without cessation, as unpleasant noise		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.5	Change of state	0
437195				kyak-tu-	parrot		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		2.2.4.1	Particular birds	0
439294				kyaṁ	daub, plaster		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.8	Religion	0
439296				kyâm	religious book		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.8.1.3	General/Other Religious	0
439297				kyâm	level	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.5.4	Position - front/back/side-side	0
439295				kyaṁ-kyaṁ	loudly		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.3	Sounds	0
438719				kyañ	tube closed at one end		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
438720				kyañ	shrill, piercing ( sound )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.4.3	Hear	0
438722				kyâñ	stick, bar		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.2	Plant parts and types	0
438723				kyâñ	kind of tree ( evergreen )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.3.3.2.1	Kind	0
438824				kyañ	large species of ant		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.1	Shape and size	0
438825				kyañ	feeling of numbness		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.4	Feeling	0
438827	7169			kyâñ	narrow, close, crowded		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.2	Verbs referring to size/shape	0
438915				kyan	remain, be left ( cf. krwâŋ )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.7.11	Movement (general)	0
438916				kyân	well, healthy		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.6.1.1	Positive Qualities	0
438917				kyân	turbulent, rebellious		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.6	Verbs requiring liquids	0
438721				kyañ-	pestle		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.5	Cooking Implements	0
437886				kyap	tical	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.9	Monetary Terms	0
437888				kyap	kind of basket carried by mendicants		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.3.3.2.1	Kind	0
437889				kyap	scrofula		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.3	Diseases	0
437890				kyap	perforated leather, used in weaving	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.9.2	Carve, shave	0
437891	6186			kyap	tight, close; crowded; strict and severe		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.5.1	General - form	0
437892				kyap	put into and twirl about as a feather in the ear; to calk; clean a gun	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.1.1	Prepositions	0
437893				kyap	intermediate	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.2.5	Amid	0
437894				kyap	kind of evil spirit		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.3.3.2.1	Kind	0
437896				kyap	soot; wooden frame used as gridiron ( only in comb. )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.2.2.1	Comb/Crest	0
437898	6186			kyap	make tight by binding; tight, hard bound, as earth		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.0	Grammatical Words	0
437900				kyap	round flat piece of wood used for small wheel		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.1	Shape and size	0
438087	577			kyaŋ	excrement		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.8.5	Feces/Shit/Dung/Filth/Excrement	0
438088				kyaŋ	sift for gold		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.10.4	Intentional separation - Sort	0
438089	2377			kyaŋ	red ( intensive )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.4	Colors	0
438090				kyaŋ	acquainted with, familiar, understand well	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.5.3.2	Five	0
438097				kyâŋ	hollow place in ground, trench		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.5.1	General - form	0
438098				kyâŋ	spread out, put in order, arrange		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.17	Putting	0
438099				kyâŋ	wash slightly, rinse, gargle, also stoke, strop, set, as razor		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.2.2.5.2	Wash (v.i./v.t.)	0
438091				kyaŋ-	carpenter's square		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		4.2.1.4	Artists and Artisans	0
438093				kyaŋʼ	do, perform, practise		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.1.1.1	To do/act	0
438095	1842			kyaŋʼ	tense, tight		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.13.1	Tying	0
439702				kyaʼ	fall; become low; be spent		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.1.1.4.2	Fall	0
439704	x			kyaʼ	small granary ( local ) ( kyi-kya' )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.2	Verbs referring to size/shape	0
441004				kye	rubbed out, erased	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.4	Feeling	0
441005				kyê	province, district		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.10.3	Governable units (towns, parts of towns)	0
441006	7416			kyê	parrot		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		2.2.4.1	Particular birds	0
441007				kyê-ǰû	advantage; favor		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.1	Abstract Entities	0
440853				kyi	granary		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.11.9.5	Outdoor/Temporary structures	0
440854				kyî	crow, raven		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		2.2.4.1	Particular birds	0
440855				kyî-ak	slanting roof		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.5.1	General - form	0
439220				kyin	swear, take oath; curse		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.5.1	Scold	0
439222	140			kyîn	sleep ( resp. ) ; remain dormant		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.1.4.1	Sleep/Be asleep	0
439223				kyîn	smart, as eyes; be sore; set on edge, as teeth		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.0	Grammatical Words	0
439225				kyîn-	ward off evil, as a king, by the observance of certain ceremonies		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.0	Grammatical Words	0
438044	2238			kyip	ten		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.9	Numbers and numeric expression	0
437833				kyit	kind of grain	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.3.3.2.1	Kind	0
437834				kyit	hard, indurated; difficult		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.6.2	Negative Qualities	0
437837				kyit	shears ( < Bahing kri, krit ? ) to shear	n.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.9.3	Chop, slice	0
437839				kyit	creese ( < Malay ? )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
437840				kyit-	creak		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.3	Sounds	0
440851				kyiʼ	slimy, mucilaginous		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.1	Waste products	0
440852				kyiʼ-kyiʼ	gigglingly		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.5.5	Sounds	0
440283				kyô	very hard ( cf. kyok 'stone' )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.2.2	Degree	0
440284				kyô	shining black		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.11.1	Light	0
440285	215			kyô	back ( cf. kyok )	n	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.4.8	Back	0
440289				kyo	talked about, acquire fame ( cf. krak )	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.5.10.1	Talk, say	0
440290				kyo	step or pass over ( cf. kyû, kû )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.7.4	Regular, Cyclic, Smoothly	0
440291			65:5862	kyo	fry	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.5	Cooking Implements	0
437367	1269			kyok	stone, rock		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.2.9	Rocks and minerals	0
437368	215			kyok	smallpox, cowpox		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.3	Diseases	0
437369	215			kyok	back of an animal ( cf. krô, kyô )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.4.8	Back	0
437370				kyok	kick; push off ( boat )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.2.2.3.3	Kick	0
438413				kyôŋ	monastery		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.11.9.1	Kinds of dwellings	0
438414	2378			kyôŋ	feed, tend cattle		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.3.5.8	Eat/Devour	0
440287				kyoʼ	catch in a noose		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.21	Acquisitions	0
440288				kyoʼ	fine, executed with taste; genteel, polished		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.2	Verbs referring to size/shape	0
440486				kyu	species of reed		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		2.3	Associated Animal Terms	0
440488				kyû	go beyond, trespass, exceed		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.7.2	Outward	0
440489				kyû	produce melodious sound, utter ( as a Buddh )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.14	Construction	0
440487				kyu-kyu	incessantly ( of crying )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.1.1	Adverbial uses	0
440666				kyui	boil to a pulp	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.6	Verbs requiring liquids	0
440668				kyûi	follow directions respectfully; take pains with		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.7.10	Move with something else	0
440670				kyûi	broken crosswise, lengthwise; burst; split	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.5.1	General - form	0
437497				kyuik	gird up	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.13.1	Tying	0
437500				kyuik-khyaʼ	swallow, gulp	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.3.5.6	Swallow	0
437499				kyuik-kyuik	bubblingly		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
438628				kyûiŋ	official umbrella		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.8	Religion	0
438629				kyûiŋ	locust		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		2.2.6	Insects, Arachnids, and Worms	0
438631				kyûiŋ	stout, portly		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.3	Human qualities and appearance	0
439487				kyûṁ	moat		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.10.2	Waterways/Having to do with water	0
439488				kyûṁ	enclosure for wild elephants		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.10.5	Places in general, countries	0
439489				kyûṁ	( = kwyâm ) to throw one's self about ( obs. )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
439490				kyûṁ	gather up, take up or away		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.2.1	Up	0
439486	447			kyuṁʼ	contracted	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.2	Verbs referring to size/shape	0
440485				kyuʼ	filthy, dirty, foul		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.8.5.4	Defecate	0
440210				kywâi-	pumelow, lemon		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.5	Fruits and vegetables	0
437331				kywak-kywak	seething noise of boiling water		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.6	Verbs requiring liquids	0
439426				kywâm	burnt up	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.2.12.1	Verbs pertaining to fire	0
439427				kywâm	familiar with; skilled	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		7.1.7.2	Mundane/unimportant/same/routine	0
439431				kywaṁ	sink into, sag		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.6	Verbs requiring liquids	0
439429				kywâm-	throw one's self about		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.12	Throwing	0
439059	5524			kywan	servant, slave		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		4.2.10	Servants	0
439061				kywan	feigned, have false appearance	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.5.3.2	Five	0
439063				kywân	island		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.2.5	Landforms and geographical features	0
439064				kywân	teak tree		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.1	Names of trees and shrubs	0
437711	2425			kywat	loosed, freed; entire		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.13.1	Tying	0
437713	x			kywat	small land-leech		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.7.2	Verbs referring to size/shape	0
437715				kywat	descendant of fifth generation		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.5.3.2	Five	0
437716				kywat-	viscidly; drawling		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
437717				kywat-	kind of evergreen		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.3.3.2.1	Kind	0
441166	2250			kywê	call out, shout		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		8.5.13	Beckon	0
441168				kywê	give a meal, feed		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.23	Giving	0
441169	2381			kywê	wild yam		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.2.5	Landforms and geographical features	0
440209	p,2427			k◦ywâi	buffalo		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		2.1.2	Bovine	0
439920	3569			la	come; reach in degree		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.7.1	Inward	0
439922	6072			lâ	mule		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		2.1.7	Equine	0
439923				lâ	proceed from starting point to some boundary ( in Arak. = swâ )	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.1.1	Prepositions	0
439925	5498			lâ	( affix, interrog. )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
439926	3569			lâ	come! ( interj. )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.7.1	Inward	0
437272	786,821			la-bhak	tea		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.1	Names of trees and shrubs	0
439927				lâ-lâ	( intens. for 'threatening' )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
437638				lac	a little open; be neglected	be v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
437639				lac-	fluttering		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.7.5	Medium Primary (e.g. air)	0
440163				lai	rice-field		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.10.4	Farm/Agricultural places	0
440164				lâi	product of the lak-pam tree ( cotton tree )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.2	Plant parts and types	0
440165			65:5810	lâi	fall down from an erect posture ( < lâñ )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		6.1.1.4.2	Fall	0
440166	2137			lâi	change, exchange		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.5	Change of state	0
440167				lâi	empty, as from one vessel into another	v.	406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.1.1	Prepositions	0
440168				lâi	( verb affix, interr. )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
440169				lâi-	kind of tree, shrub		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		3.1.2	Plant parts and types	0
440170				lâi-	twilled		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.1	Waste products	0
440171				laiʼ-laiʼ	slightly ( applied to green and blue, also to life )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		10.1.1	Prepositions	0
437306	695			lak	arm, hand		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.5.1.2	Arm	0
437308				lak	( astron. term )		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD				0
437309	5387			lak	shine, glitter		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.1.2.1	Life/Live/Alive	0
440734				lak-hñûi	forefinger		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.5.6.2	Other Specific Digits	0
440132	695,2154			lak-wâi	left hand		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		1.5.3.2	Five	1
439398				lâm	road		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.10.1	Roads and Ways	0
439400	1310			lam	measure with arms extended		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		9.8	Measure Words	0
439402				laṁ	tether		406	Burmese (Written)	44	6.1.1	Burmish	Benedict 76 WBur	PKB-WBRD		5.14	Husbandry	0
