lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
431831				jol	have (money)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1764.04	8.2	Abstract verbs	0
431887				jol	there are (people)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1765.04	9.2.7	Extent	0
431941				jol	there are (trees on the mountain)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1766.04	10.0	Grammatical Words	0
431995				jol	have (eyes)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1767.04	8.2	Abstract verbs	0
432044				jol	there is (water in the bowl)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1768.04	9.2.7	Extent	0
432353				jol	be (in the house)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1775.04	10.4.1.1	Grammatical case	0
378390				jon dan	learning / knowledge	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0650.04	8.3.1.12.1	Know, Believe	0
418992				joŋ	come	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1491.04	6.7.1	Inward	0
409207				ju	wither	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1272.04	3.1.10	Verbs involving plants	0
430310				ju	disappear / vanish	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1731.04	9.5	Change of state	0
425296				jə kə ɕhəχ	make / cause	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1625.04	6.14	Construction	0
430184	m,m,2677			jə la xhar	recall / remember	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1727.04	8.3.1.16.1	Forget	0
378026				jə ɣe	character / word	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0643.04	1.10	Mind	0
425431				jən	be	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1628.04	10.4.1.1	Grammatical case	0
407817				jəχ kwa doŋ	thresh grain	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1241.04	3.1.10	Verbs involving plants	0
358048				jəχ sha ma	widow	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0251.04	4.2.8	Marital roles	0
366860			5:bChinese	ka	melon / gourd	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0427.04	3.1.5	Fruits and vegetables	0
371296				ka	pillar / column	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0513.04	5.11.9.3.1	Internal	0
428728				ka	carry (loads; of pack animals)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1697.04	6.2.2.2.1	Carry	0
367997				ka ra	sugar	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0449.04	3.1.6.2	Other ground and milled food	0
396833				ka ro	white		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1006.04	9.4	Colors	0
378440				ka tɕa	speech / words	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0651.04	1.8.7	Speak/Say/Tell	0
373368				ka wo	bowl	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0553.04	5.1	Waste products	0
388776				ka wo	bowl (of cooked rice)	clf	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0857.04	5.1	Waste products	0
417688				kal	blossom (of flowers)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1463.04	3.1.4	Seeds and flowers, nuts	0
393730				kan	that	dem	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0947.04	10.1	Ontological	0
393786				kan	that (over yonder)	dem	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0948.04	10.1	Ontological	0
393890				kan na	there	dem	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0950.04	9.2.7	Extent	0
393946				kan tsha	that side / there	dem	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0951.04	10.1	Ontological	0
372338				kar me	light / lamp	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0533.04	7.1.11.1	Light	0
420289	135			kaŋ	full, be / filled up	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1518.04	1.1.3.2	Satiated/Full/Enough	0
394160				kaŋ na	where	intg	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0955.04	10.5.3	WH words	0
395706	135,s			kaŋ wo	full	adj	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0984.04	1.1.3.2	Satiated/Full/Enough	0
417526			65:5841	kaχ	block / obstruct	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1459.04	6.2	Action Verbs with Patient	0
368828				ke	fabric (satin)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0465.04	5.1	Waste products	0
419451			65:5871	ke	split open / rend	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1500.04	6.9.3	Chop, slice	0
405829				ke len	admit		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1196.04	8.5.14.2	Reveal or give information	0
393837				ke tɕho	those	dem	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0949.04	10.4.3.2	Demonstrators	0
393997				ke ɕe	that (way) / (like) that	dem	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0952.04	10.1	Ontological	0
402460				ker htɕaŋ	alone		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1123.04	7.1.6.1	Single/part/few	0
349304	273			kha	mouth	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0084.04	1.3.1	Mouth	0
391838				kha	load on an animal's back	clf	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0880.04	6.2.2.1	Assorted action verbs	0
419409				kha da jə	chat	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1499.04	8.5.8	Banter/Discourse	0
423383			65:m,65:5814	kha dzoχ	dye	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1584.04	5.1	Waste products	0
413686				kha dʑaχ	close (a book)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1372.04	6.2.2.6.2	Close	0
405152				kha hto tɕe	gluttonous		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1181.04	4.2.12.3	Insulting names	0
383059				kha htsaŋ	yesterday	n/adv	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0739.04	9.1.3	Days	0
383464				kha htsaŋ goŋ mo	yesterday evening / last night	n/adv	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0747.04	9.1.4	Times of Day	0
385463				kha htsaŋ te raŋ	recently / lately	adv	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0786.04	9.1.5	Other Intervals	0
400369				kha kha	salty		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1076.04	3.2.4	Elements, metals, alloys	0
362323				kha la jəχ	swallow	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0333.04	1.3.5.6	Swallow	0
418238				kha laχ ʂo	warm oneself by (a fire)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1474.04	7.1.2.3	Temperature	0
373056				kha lep	lid / cover	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0547.04	5.1	Waste products	0
408653				kha lo gor	reverse	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1260.04	6.2.2.1	Assorted action verbs	0
345970				kha loŋ	air; breath	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0020.04	1.1.2.2	Breath/Breathe	0
352946				kha lə	sputum	nbp	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0155.04	1.8.3	Spit/Saliva	0
352490	201,s			kha ma	kidney	nbp	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0146.04	1.7.5	Kidney	0
365070				kha mbə raχ ɕa	peach	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0392.04	3.1.5	Fruits and vegetables	0
409246	273,m,m,m			kha naŋ ŋa zoŋ	hold danglingly in the mouth	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1273.04	6.16	Holding	0
415337				kha ndzem	avoid certain food (because of	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1411.04	6.2	Action Verbs with Patient	0
375494				kha ra	manger	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0594.04			0
405191				kha raχ	taste / try the flavor of		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1182.04	1.3.5.8	Eat/Devour	0
362627	2279,m			kha ta	crow	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0339.04	2.2.4.1	Particular birds	0
400317				kha tsha	hot / spicy		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1075.04			0
418902				kha tsha	peppery	adj.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1489.04			0
352998	273,1631			kha tɕə	saliva	nbp	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0156.04	1.8.3	Spit/Saliva	0
400266	229,m			kha wo	bitter		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1074.04	7.1.4.4	Taste	0
378548				kha χwe	proverb / saying	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0653.04	1.8.7	Speak/Say/Tell	0
349411				kha χwə	beard / moustache / goatee	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0086.04	1.2.5.5	Beard/Moustache/Facial Hair	0
374683				khap	needle	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0578.04	5.1	Waste products	0
378910				khar hŋa	gong	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0660.04	5.1	Waste products	0
345560			65:5897	khaŋ	snow	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0012.04	3.2.1	Weather and seasons	0
370373				khaŋ thoχ	roof	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0495.04	5.11.9	Dwellings	0
370323				khaŋ wa	house	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0494.04	5.11.9.1	Kinds of dwellings	0
373317				khaχ ko	spoon	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0552.04	5.5	Cooking Implements	0
407199				khe len	promise / consent		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1227.04	8.5.16	Dedicate	0
378649				khel	riddle	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0655.04			0
418246			65:5849	khen	rely / depend on	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1475.04	6.2	Action Verbs with Patient	0
431524			65:5849	khen	rely / lean on	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1757.04	6.2	Action Verbs with Patient	0
407437				khi	hit, have (the target)		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1232.04	6.8	Striking, hitting verbs	0
419777				khi	s.b.'s turn	be v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1507.04	1.5.3.2	Five	0
383110				khi ȵən khar	day before yesterday	n/adv	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0740.04	1.5.3.2	Five	0
368099				kho	soup	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0451.04	5.5	Cooking Implements	0
393037				kho	he	pron	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0934.04	4.1	Pronouns	0
375139				kho lo	wheel	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0587.04	5.1	Waste products	0
373108				khom	steamer (of bamboo, for food)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0548.04	10.1.1	Prepositions	0
400601				khom	idle / not busy		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1081.04	9.6.2.2	Negative Human Qualities	0
418662				khom	idle, be / unoccupied	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1484.04	9.6.2.2	Negative Human Qualities	0
421456	5748			khor	circle / hover / wheel	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1543.04	9.7.1	Shape and size	0
433874	5748			khor	turn (round and round)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1808.04	9.7.1	Shape and size	0
382006				khor jəχ	surroundings	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0719.04			0
346443				khoŋ tə	cave / hole	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0029.04	3.2.7	Cracks/Chasms/Crevices	0
403501			65:2353	khoχ	peel off (paint)	vt	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1145.04	1.5.3.2	Five	0
382856	5364,21			khoχ hto	upper half of the body	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0735.04	9.2.1	Up	0
382906	5364,m			khoχ mar	lower half of the body	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0736.04			0
404179				khu	ill, to be		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1160.04	1.1.5.1	Sick/Hurt/Ache	0
417639				khu	boiling, be (water)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1462.04	6.6	Verbs requiring liquids	0
427267				khu	ache (head)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1666.04	1.1.5.1	Sick/Hurt/Ache	0
362898				khə jəχ	cuckoo	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0344.04	2.2.4.1	Particular birds	0
393085				khə ka	he	pron	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0934.04	4.1	Pronouns	0
350847				khə tsəχ	fist	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0114.04	1.5.1.1.1	Fist	0
393147				khə tɕho	they	pron	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0936.04	4.1	Pronouns	0
393094	m,2504			khə ȵə ɣa	they two	pron	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0935.04	4.1	Pronouns	0
403768				khər	carry (a child) on the back)		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1151.04	6.2.2.2.1	Carry	0
421921				khər	float	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1553.04	6.6.1	Float	0
389743				khər htsa	load (of firewood) on the back	clf	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0876.04	10.1.1	Prepositions	0
346810	m,822			khəχ doŋ	pit	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0036.04	3.1.2	Plant parts and types	0
377514				khəχ dʑə	chopper	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0633.04	6.9.3	Chop, slice	0
391890				khəχ tə	bowl (of tobacco)	clf	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0881.04	5.1	Waste products	0
358865	589			ko	skin (leather, hide)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0265.04	1.6.5.1	Hide/Leather	0
428043				ko	hear	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1682.04	1.2.7.4	Hear/Listen	0
391482				ko mba	step / stride	clf	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0916.04	6.7.4	Regular, Cyclic, Smoothly	0
379853				ko pa	means / solution	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0678.04	8.2	Abstract verbs	0
406475	2256			kon	wear (a garment)		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1211.04	6.2.2.1	Assorted action verbs	0
406527				kon	put on (shoes)		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1212.04	6.17	Putting	0
408293	2256			kon	wear (a hat)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1252.04	6.2.2.1	Assorted action verbs	0
427226				kon	put on (another layer of cloth	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1665.04	6.17	Putting	0
368933				kon dʑə	clothing / garment	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0467.04	5.11.8.2.1	Clothes (general)	0
355185				koŋ ma	emperor	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0198.04	4.2.5	Nobility	0
368987				koŋ ŋa	collar	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0468.04	1.4.3.1	Collarbone/Clavicle	0
421126				koχ	crawl (of people)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1536.04	6.7.9	Manner is primary	0
381055				ku sha	use	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0701.04	6.2.2.7.1	Use	0
392251				kə(ɕəχ ndap)	shout	clf	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0919.04	8.5.4.1	Loud	0
417439				kəm	huddle / curl up	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1457.04	6.13.5	Join (general)	0
428922				kəχ	bend	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1701.04	9.5	Change of state	0
350136				la	thigh	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0100.04	1.5.7.1	Thigh	0
366604			5:bChinese	la dʑu	pepper (hot) / chili	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0422.04	3.1.5	Fruits and vegetables	1
407900				la mo jə	yawn	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1243.04	1.3.1.3	Yawn/Gape	0
366553				la wo	radish	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0421.04	3.1.5	Fruits and vegetables	0
346182			65:5885,65:m	la ŋo	hillside / mountain slope	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0024.04	3.2.5	Landforms and geographical features	0
346912	1017			lam	road	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0038.04	9.10.1	Roads and Ways	0
423475				lam zər	make way for / give way	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1586.04	9.2.8	Directions	0
422572			65:5406	laŋ	rise / stand up	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1567.04	1.1.4	Wake/Conscious/Alert	0
432770			65:5406	laŋ	stand	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1784.04	1.5.2	Foot	0
361099	3318,m,m			laŋ wo tɕhe	elephant	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0309.04	2.2.1	Pachyderms	0
379115	2242,m			laŋ wə	flute (bamboo, vertical)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0664.04	5.1	Waste products	0
407302				laχ da jə	gesticulate		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1229.04			0
351727	695,m			laχ htsa	pulse (wrist)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0131.04	1.7.1.1	Heartbeat/Pulse	0
350392	695,240			laχ kwa	arm	nbp	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0105.04	1.5.1.2	Arm	0
350492	695,m			laχ kwa	hand	nbp	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0107.04	1.5.1.1	Hand	0
350543	695,m,m,m			laχ kwə hke htsa	wrist	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0108.04	1.5.8.1	Wrist	0
403989				le	plait	v	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1156.04	1.2.3.2	Queue/Braid	0
404039				le	weave (a basket)		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1157.04	5.1	Waste products	0
434431				le	do / make	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1820.04	6.1.1.1	To do/act	0
372075				le ge	cupboard / cabinet	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0528.04			0
412033				le hka le	work / labor	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1336.04	6.1.1	Affect	0
402007				le lo	lazy		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1112.04	9.6.2.2	Negative Human Qualities	0
390566				le war	mile (=0.5 kilometer)	clf	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0898.04	9.8	Measure Words	0
376367				len	plane (tool)	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0611.04	5.1	Waste products	0
405282			65:5838	len	sing		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1184.04	5.1	Waste products	0
406388				len	withdraw / take out		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1209.04	6.7.10	Move with something else	0
423044				len	get / fetch	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1577.04	1.1.5	Strength	0
423094				len	marry (a woman)	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1578.04	6.19	Social action	0
403726				len dʑaχ	dig		1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1150.04	6.11	Digging, excavation	0
396036	2432			lep le	flat / shallow	adj	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0991.04	7.1.5.1	General - form	0
418949				li	leave sthg. behind	v.	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	1490.04	6.10.2	Intentional loss - Abandon	0
365527				lo	crops	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0401.04	1.7.6.1	Gizzard/Crop	0
380219				lo	age	n	1837	Tibetan (Xiahe)	24	2.1.2.1	Tibetan	Huang and Dai 92 TBL	TBL	0685.04	9.1.2	Months and Years	0
