lexicon.rn	analysis	user_an	other_an	lexicon.reflex	lexicon.gloss	lexicon.gfn	languagenames.lgid	languagenames.language	languagegroups.grpid	languagegroups.grpno	languagegroups.grp	citation	languagenames.srcabbr	lexicon.srcid	lexicon.semkey	chapters.chaptertitle	num_notes
372774				ma̱u⁵⁵	joss stick / incense	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0541.30	5.8	Religion	0
422451				ma̱u⁵⁵	deceive / cheat	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1564.30	8.3.3.4.3.2	Negative	0
392226				ma⁵¹	meal	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0918.30	5.5	Cooking Implements	0
382518				ma⁵⁵	on (the wall)	prep	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0728.30	10.1.1	Prepositions	0
427828				mĕ²¹khon⁵¹ko⁵⁵	dance	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1677.30	6.7.9	Manner is primary	0
398355				mĕ²¹kjep²¹	sticky / glutinous		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1036.30	7.1.4.2	Feel/Tactile/Texture	0
376443				me²¹kok⁵⁵	marker (ink, carpenter's)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0612.30	5.1	Waste products	0
415318				mĕ²¹non⁵¹	envy	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1410.30	8.3.2.6.2	Envy	0
430022				mĕ²¹sa²¹	admire and envy	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1724.30	8.3.1.1.1	Like	0
407506				mĕ²¹tʃan²¹tsan²¹	war, go to / battle	v	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1233.30	5.15	War and violence	0
378362				mik⁵⁵	ink (Chinese)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0649.30	5.1	Waste products	0
415638				miŋ²¹	tell (a story)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1417.30	1.8.7	Speak/Say/Tell	0
354121				miŋ²¹pju⁵¹	common people	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0177.30	7.1.7.2	Mundane/unimportant/same/routine	0
348549			5:bChinese	mjau⁵⁵	temple	nrel	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0069.30	1.2.5.1	Forehead/Temples	0
359007	1431			mjaŋ²¹	horse	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0268.30	2.1.7	Equine	0
419130	2440			mjaŋ²¹	old, be	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1493.30	7.1.8.3	Neutral term	0
384205	1431,m			mjaŋ²¹ (tsan⁵¹)	year of the horse	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0761.30	9.1.2	Months and Years	0
359261	1431,m			mjaŋ²¹khji²¹	dung (horse)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0273.30	1.8.5	Feces/Shit/Dung/Filth/Excrement	0
370903	1431,m			mjaŋ²¹khup⁵⁵	stable / fence (horse)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0505.30	5.11.9.5	Outdoor/Temporary structures	0
359109	1431,m			mjaŋ²¹lo²¹	stallion	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0270.30	2.1.7	Equine	0
368597	1431,m			mjaŋ²¹ma̱n²¹	fodder / feed (horse)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0460.30	3.1.6.4	Building, Non-edible	0
375520				mjaŋ²¹ma̱n²¹laŋ⁵¹khaŋ²¹	manger	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0594.30			0
359159	1431,m			mjaŋ²¹tsiŋ⁵¹	mare	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0271.30	2.1.7	Equine	0
359058				mjaŋ²¹tso²¹	pony	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0269.30	2.1.7	Equine	0
359210	1431,363			mjaŋ²¹◦m	mane (horse)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0272.30	1.6.1	Body Hair/Fur	0
418075	1227			mjaŋ⁵¹	see	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1471.30	1.2.6.10	See/Look	0
433152				mjaŋ⁵¹xo³¹	found / located	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1792.30			0
394964	7177			mja̱p²¹	low / short	adj	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0969.30	7.1.5.3	Position - high/low	0
394884	2597			mja̱ŋ⁵¹	high / tall	adj	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0968.30	7.1.5.3	Position - high/low	0
367664			5:bChinese,5:m	mjen⁵⁵mun⁵¹	flour	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0442.30	3.1.6.2	Other ground and milled food	0
391256				mjin⁵¹	night's (work)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0911.30	9.1.4	Times of Day	0
383749				mjin⁵⁵le²¹	night, at / evening, in the	adv	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0752.30	9.1.4	Times of Day	0
383801				mjin⁵⁵le²¹	night, at	adv	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0753.30	9.1.4	Times of Day	0
425181				mjit²¹	left over, be / remain	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1622.30	1.5.3.2	Five	0
430116	1383			mjit²¹	think	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1726.30	8.3.1.13.1	Think	0
379771				mjit²¹e⁵⁵	idea / opinion	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0676.30	8.3.1.13.1	Think	0
410752				mjit²¹mjo²¹	worry / anxious, be	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1306.30	8.3.1.7.2	Negative (e.g. dread)	0
414396				mjit²¹pun²¹	recall / recollect	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1388.30	8.3.1.16.1	Forget	0
430165				mjit²¹pun²¹	recall / remember	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1727.30	8.3.1.16.1	Forget	0
401652				mjit²¹u²¹nu²¹	careful / attentive		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1103.30	8.3.2.3.1	Comfort	0
419611				mjit⁵⁵	reserve (seeds)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1503.30	3.1.4	Seeds and flowers, nuts	0
345896				mji²¹	fire	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0018.30	3.2.12.2	Fire, flames, and burnt things	0
357913	1618			mji²¹	wife	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0248.30	4.7.4	Related by marriage	0
386209	2409			mji²¹	four	num	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0800.30	9.9	Numbers and numeric expression	0
429283				mji²¹	ask / question	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1708.30	8.5.7.1	Ask	0
345946				mji²¹khau²¹	smoke	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0019.30	3.2.12.2	Fire, flames, and burnt things	0
372519				mji²¹khjek⁵⁵	flint	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0536.30	3.2.9	Rocks and minerals	0
372672				mji²¹khjet⁵⁵	match	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0539.30	5.11.5.5	Tools pertaining to fire	0
372570				mji²¹khjiŋ⁵¹	tinder	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0537.30	3.1.6.4	Building, Non-edible	0
348241				mji²¹mop⁵⁵	plant ash	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0063.30	3.1.10	Verbs involving plants	0
387122	2409,2748			mji²¹tshe⁵¹	forty	num	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0818.30	9.9	Numbers and numeric expression	0
377901				mjĭ²¹tʃhi²¹	gunpowder	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0640.30	5.15	War and violence	0
395965				mji²¹tʃu̱n⁵¹tap²¹	square / rectangular	adj	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0989.30	9.7.1	Shape and size	0
377642				mji²¹um⁵¹	gun / rifle	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0635.30	5.15	War and violence	0
407413				mji²¹um⁵¹pik²¹	fire (a shot)		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1231.30	3.2.12.2	Fire, flames, and burnt things	0
353491				mji²¹va²¹	Chinese (Han)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0165.30	4.6	Ethnonyms/Place names	0
353963	1618,m			mji²¹ve²¹	woman	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0174.30	1.9.3	Navel	0
356486				mji²¹ve²¹tso²¹	daughter	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0222.30	4.7.3	Later generation	0
416738				mji²¹xaŋ⁵⁵	marry	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1441.30	6.19	Social action	0
348033				mji²¹xi²¹	charcoal	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0059.30	3.2.4	Elements, metals, alloys	0
372468				mji²¹xi²¹	charcoal (live)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0535.30	3.2.4	Elements, metals, alloys	0
372723				mji²¹xu²¹	torch	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0540.30	5.11.5.5	Tools pertaining to fire	0
411212				mji²¹ŋje̱⁵⁵	set on fire	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1317.30	6.17	Putting	0
380346	2450			mjiŋ⁵¹	name	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0687.30	5.8	Religion	0
401242				mjiŋ⁵¹	loud		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1094.30	9.3	Sounds	0
416150				mjiŋ⁵¹	meow	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1428.30			0
416193				mjiŋ⁵¹	bray	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1429.30	8.5.4.1	Loud	0
416237				mjiŋ⁵¹	neigh	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1430.30	8.5.5	Sounds	0
416467				mjiŋ⁵¹	growl (of tigers)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1435.30	2.1.11.1	Bark (of dog)	0
416511				mjiŋ⁵¹	howl (of wolves)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1436.30	8.5.5	Sounds	0
420457				mjiŋ⁵¹	cry / chirp (of birds)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1521.30	1.8.8.2	Cry/Weep	0
425943	2449			mjiŋ⁵⁵	ripe, be (fruit)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1638.30	3.1.10	Verbs involving plants	0
402949				mji̱k⁵⁵	grasp (with the fingers and thumb of both hands)		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1133.30	10.1.1	Prepositions	0
412955	31			mji̱²¹	close (the door)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1356.30	6.2.2.6.2	Close	0
420543	31,m			mji̱²¹to̱²¹	close (the mouth) lightly	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1523.30	6.2.2.6.2	Close	0
428521	627			mji̱⁵¹	swallow	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1692.30	1.3.5.6	Swallow	0
346102				mji⁵¹kuŋ⁵¹	earth / ground	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0022.30	3.2.11	Ground/Earth/Soil/Dirt	0
367244				mji⁵¹nuʔ²¹	peanut	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0434.30	3.1.4	Seeds and flowers, nuts	0
377851				mji⁵¹toŋ²¹	trap / pitfall	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0639.30	5.14	Husbandry	0
347043				mji⁵⁵tse̱²¹	soil / earth	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0040.30	3.2.11	Ground/Earth/Soil/Dirt	0
395867				mjo²¹	many / much	adj	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0987.30	9.9	Numbers and numeric expression	0
410513				mjo²¹tʃat²¹	develop (career / undertaking)	itr.v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1300.30	9.5	Change of state	0
349021				mjoʔ²¹mui²¹	eyebrow	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0078.30	1.2.6.6	Eyebrow	0
349225	681,2031			mjoʔ²¹toŋ²¹	face	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0082.30	1.2.5	Face	0
372260				mjoʔ²¹tʃam⁵¹	mirror	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0531.30	5.11.8.3	Jewelry and Accessories	0
355418	681,1401			mjoʔ²¹tʃit²¹	blind person	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0202.30	1.2.6.14.2	Blind	0
349073	681,3559			mjoʔ²¹tʃi⁵⁵	eye	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0079.30	1.2.6	Eye	0
355627	681,m			mjoʔ²¹ʃoʔ⁵⁵	person w / pockmarked face	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0206.30	4.5	Other Collective terms	0
397770				mjum⁵¹	fat		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1024.30	1.6.4	Fat/Be Fat	0
421945				mju²¹	float	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1553.30	6.6.1	Float	0
400778				mjuŋ⁵¹	poor		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1084.30	9.6.2.2	Negative Human Qualities	0
361074	2462			mjuʔ²¹	monkey	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0308.30	2.1.9	Simian	0
384307	2462			mjuʔ²¹ (tsan⁵¹)	year of the monkey	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0763.30	9.1.2	Months and Years	0
420162			65:5844	mju̱p⁵⁵	bury	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1515.30	6.11	Digging, excavation	0
401287				moi²¹	hard / laborious		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1095.30	9.6.2	Negative Qualities	0
389331				moʔ²¹	flock (of sheep)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0867.30	2.2.4.1	Particular birds	0
423623				moʔ⁵⁵	look at and distinguish (characters)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1589.30	1.2.6.11	Behold	0
430848				mo̱ʔ⁵⁵	learn	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1742.30	8.3.1.12.1	Know, Believe	0
416006	5703,m			mo̱ʔ⁵⁵pji²¹	teach	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1425.30	6.19	Social action	0
378521				mo̱⁵¹mji²¹	story	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0652.30	5.8	Religion	0
354956				mo⁵⁵phji⁵⁵	beggar	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0193.30	8.5.10.3	Talk with purpose of convincing	0
369526				mo⁵⁵tsa⁵⁵	sock / stocking	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0478.30			0
377951				mui²¹	poison / toxin	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0641.30	6.4	Harm	0
397720				mui²¹	muddy / turbid		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1023.30	3.2.11	Ground/Earth/Soil/Dirt	0
431594				mui⁵¹	overflow / spill	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1758.30	6.6	Verbs requiring liquids	0
363541				mui⁵¹ʃin²¹	centipede	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0362.30	2.2.6	Insects, Arachnids, and Worms	0
397109				mui⁵⁵	grey		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1011.30	9.4	Colors	0
387579				mun²¹	ten thousand	num	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0827.30	9.9	Numbers and numeric expression	0
381391				mun⁵¹tsu̱ŋ⁵¹	north	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0707.30	9.2.8	Directions	0
424626				mup²¹ jo⁵¹ ŋje̱⁵⁵	burn the grass on wasteland	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1610.30	3.2.12.1	Verbs pertaining to fire	0
406810	503			mut²¹	blow (the trumpet)		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1218.30	1.3.1.4	Blow	0
406862	503			mut²¹	blow away (a speck of dust)		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1219.30	1.3.1.4	Blow	0
410433	99			mut²¹	hungry, be	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1298.30	1.1.3	Hungry	0
391103				mu²¹	hectare, 1 / 15 of	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0908.30	10.1.1	Prepositions	0
389718				muŋ²¹	basketful (of vegetable)	clf	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0875.30	10.1.1	Prepositions	0
353545				muŋ²¹phaŋ⁵⁵	Tibetan		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0166.30	4.6	Ethnonyms/Place names	0
369370			65:5893,65:m	muʔ²¹kjup⁵⁵	hat	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0475.30	5.11.8.2.1.1	Head	0
345330	m,2473			mu̱t⁵⁵mau⁵⁵	cloud	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0007.30	3.2.1	Weather and seasons	0
412058	2455,m			mu⁵⁵tsui²¹	work / labor	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1336.30	6.1.1	Affect	0
378385			5:bChinese	mə²¹	ink (Chinese)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0649.30	5.1	Waste products	1
378725				mə̆²¹khon⁵¹	song	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0656.30	5.1	Waste products	0
378779				mə̆²¹khon⁵¹ko⁵⁵	dance	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0657.30	6.7.9	Manner is primary	0
380041				mə̆²¹tsi̱ŋ⁵⁵ko⁵¹	mark / sign	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0681.30	5.1	Waste products	0
366221				mə⁵⁵ja²¹	straw (wheat)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0414.30	3.1.6.2	Other ground and milled food	0
366061				mə⁵⁵ja²¹sat⁵⁵	barley	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0411.30	3.1.4	Seeds and flowers, nuts	0
366010				mə⁵⁵ja²¹ŋjaŋ²¹	wheat	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0410.30	3.1.4	Seeds and flowers, nuts	0
423860				nai²¹	knead (dough)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1594.30	5.5	Cooking Implements	0
370954				nam²¹khup⁵⁵	sheepfold / pen (sheep)	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0506.30	2.1.8	Ovine and Hircine	0
347827				nam²¹san⁵⁵	tin	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0055.30	3.2.4	Elements, metals, alloys	0
382106			5:2496?	nam⁵¹	vicinity / nearby	n/adv	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0720.30	9.2.3	Sideways	0
400081				nam⁵¹	stinking / smelly		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1070.30	7.1.4.5	Smell	0
429232	1415			nam⁵¹	smell	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1707.30	1.2.8.5	Smell	0
413574				nam⁵¹san⁵⁵ta̱p⁵⁵	weld / solder	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1369.30	6.13.3	With Tools	0
351957	553,558			nam⁵¹tʃham²¹	rib	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0135.30	1.4.4.3	Chest	0
382982				nam⁵⁵	time	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0737.30	9.1.5	Other Intervals	0
359469				nam⁵⁵nu⁵⁵tso²¹	lamb	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0277.30	2.1.8	Ovine and Hircine	0
387942				nam⁵⁵pat⁵⁵ i⁵⁵	second	num	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0834.30	9.9	Numbers and numeric expression	0
387892				nam⁵⁵pat⁵⁵ ʒa²¹	first	num	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0833.30	9.9	Numbers and numeric expression	0
410629				nan⁵⁵	shiver / tremble	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1303.30	1.6.6.2.1	Cramped	0
383592	6227,m			nap²¹kjo̱⁵⁵	morning	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0749.30	9.1.4	Times of Day	0
383439				nap²¹mjin⁵¹	tomorrow night / evening	n/adv	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0746.30	9.1.4	Times of Day	0
379405	160			nat²¹	ghost / spirit	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0669.30	4.2.12.2	Scary things	0
402664			65:1759	nau⁵¹	like (to eat)		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1127.30	8.3.1.1.1	Like	0
430208				nau⁵¹	want (to go)	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1728.30	8.3.1.14.3	Desirable	0
349849				nau⁵⁵	breast	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0094.30	1.4.4.3	Chest	0
411487				na²¹	crazy, become	v.	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1323.30	8.3.1.11.3	Thrilled, Dizzy	0
376596				na²¹tʃon⁵⁵	plowshare	n	1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	0615.30	5.3	Diseases	0
404579	2134			naŋ²¹	step on / tread		1827	Atsi [Zaiwa]	44	6.1.1	Burmish	Huang and Dai 92 TBL	TBL	1168.30	6.7.4	Regular, Cyclic, Smoothly	0
